sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
93372,R_60NZDUuSqufR2ju,65,29,14,-0.315300,0.15,2,1,true,589,Trend,Q,main
93372,R_60NZDUuSqufR2ju,66,488,18,0.315300,0.15,2,1,true,518,Trend,P,main
93372,R_60NZDUuSqufR2ju,67,399,10,0.221700,0.15,2,1,false,430,Trend,Q,main
93372,R_60NZDUuSqufR2ju,68,209,12,-0.043700,0.15,2,1,true,561,Trend,Q,main
93372,R_60NZDUuSqufR2ju,69,159,14,-0.131700,0.15,2,1,false,437,Trend,P,main
93372,R_60NZDUuSqufR2ju,70,359,16,0.131700,0.15,2,1,true,1296,Trend,P,main
93372,R_60NZDUuSqufR2ju,71,201,10,-0.043700,0.15,2,1,true,537,Trend,Q,main
93372,R_60NZDUuSqufR2ju,72,433,20,0.221700,0.15,2,1,true,484,Trend,P,main
93372,R_60NZDUuSqufR2ju,73,376,22,0.131700,0.15,2,1,true,599,Trend,P,main
93372,R_60NZDUuSqufR2ju,74,178,20,-0.131700,0.15,2,1,true,801,Trend,Q,main
93372,R_60NZDUuSqufR2ju,75,232,18,-0.043700,0.15,2,1,true,1042,Trend,Q,main
93372,R_60NZDUuSqufR2ju,76,75,10,-0.221700,0.15,2,1,true,1378,Trend,Q,main
93372,R_60NZDUuSqufR2ju,77,66,8,-0.221700,0.15,2,1,true,645,Trend,Q,main
93372,R_60NZDUuSqufR2ju,78,294,16,0.043700,0.15,2,1,true,687,Trend,P,main
93372,R_60NZDUuSqufR2ju,79,281,14,0.043700,0.15,2,1,true,552,Trend,P,main
93372,R_60NZDUuSqufR2ju,80,509,22,0.315300,0.15,2,1,true,562,Trend,P,main
93372,R_60NZDUuSqufR2ju,81,391,8,0.221700,0.15,2,1,true,616,Trend,P,main
93372,R_60NZDUuSqufR2ju,82,361,18,0.131700,0.15,2,1,true,592,Trend,P,main
93372,R_60NZDUuSqufR2ju,83,61,22,-0.315300,0.15,2,1,true,699,Trend,Q,main
93372,R_60NZDUuSqufR2ju,84,265,10,0.043700,0.15,2,1,true,425,Trend,P,main
93372,R_60NZDUuSqufR2ju,85,51,20,-0.315300,0.15,2,1,true,461,Trend,Q,main
93372,R_60NZDUuSqufR2ju,86,440,22,0.221700,0.15,2,1,true,447,Trend,P,main
93372,R_60NZDUuSqufR2ju,87,231,16,-0.043700,0.15,2,1,true,462,Trend,Q,main
93372,R_60NZDUuSqufR2ju,88,451,8,0.315300,0.15,2,1,true,707,Trend,P,main
93372,R_60NZDUuSqufR2ju,89,145,12,-0.131700,0.15,2,1,true,823,Trend,Q,main
93372,R_60NZDUuSqufR2ju,90,96,16,-0.221700,0.15,2,1,true,626,Trend,Q,main
93372,R_60NZDUuSqufR2ju,91,352,16,0.131700,0.15,2,1,true,1005,Trend,P,main
93372,R_60NZDUuSqufR2ju,92,132,8,-0.131700,0.15,2,1,true,605,Trend,Q,main
93372,R_60NZDUuSqufR2ju,93,356,16,0.131700,0.15,2,1,true,539,Trend,P,main
93372,R_60NZDUuSqufR2ju,94,125,22,-0.221700,0.15,2,1,true,857,Trend,Q,main
93372,R_60NZDUuSqufR2ju,95,496,20,0.315300,0.15,2,1,true,484,Trend,P,main
93372,R_60NZDUuSqufR2ju,96,508,22,0.315300,0.15,2,1,true,574,Trend,P,main
93372,R_60NZDUuSqufR2ju,97,464,12,0.315300,0.15,2,1,true,553,Trend,P,main
93372,R_60NZDUuSqufR2ju,98,69,8,-0.221700,0.15,2,1,true,637,Trend,Q,main
93372,R_60NZDUuSqufR2ju,99,243,20,-0.043700,0.15,2,1,true,761,Trend,Q,main
93372,R_60NZDUuSqufR2ju,100,194,8,-0.043700,0.15,2,1,true,1012,Trend,Q,main
93372,R_60NZDUuSqufR2ju,101,392,10,0.221700,0.15,2,1,true,778,Trend,P,main
