sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96327,R_1rlGc0T6b7RJ0ln,41,201,10,-0.043700,0.15,2,2,true,1217,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,42,437,20,0.221700,0.15,2,2,true,1294,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,43,150,12,-0.131700,0.15,2,2,true,938,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,44,280,14,0.043700,0.15,2,2,true,2535,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,45,85,12,-0.221700,0.15,2,2,true,2005,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,46,297,18,0.043700,0.15,2,2,true,1038,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,47,113,20,-0.221700,0.15,2,2,true,1533,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,48,382,22,0.131700,0.15,2,2,true,1396,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,49,440,22,0.221700,0.15,2,2,true,1104,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,50,209,12,-0.043700,0.15,2,2,true,1228,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,51,460,10,0.315300,0.15,2,2,true,1118,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,52,471,12,0.315300,0.15,2,2,false,1391,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,53,270,10,0.043700,0.15,2,2,true,1265,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,54,107,18,-0.221700,0.15,2,2,true,1033,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,55,86,12,-0.221700,0.15,2,2,false,2078,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,56,387,8,0.221700,0.15,2,2,true,977,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,57,490,18,0.315300,0.15,2,2,true,940,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,58,112,20,-0.221700,0.15,2,2,true,817,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,59,131,8,-0.131700,0.15,2,2,true,853,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,60,500,20,0.315300,0.15,2,2,true,1008,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,61,350,14,0.131700,0.15,2,2,false,1447,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,62,172,18,-0.131700,0.15,2,2,true,637,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,63,132,8,-0.131700,0.15,2,2,true,1129,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,64,420,16,0.221700,0.15,2,2,true,818,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,65,188,22,-0.131700,0.15,2,2,true,778,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,66,76,10,-0.221700,0.15,2,2,false,4131,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,67,407,12,0.221700,0.15,2,2,false,1562,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,68,163,16,-0.131700,0.15,2,2,true,997,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,69,10,10,-0.315300,0.15,2,2,true,1575,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,70,228,16,-0.043700,0.15,2,2,true,726,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,71,258,8,0.043700,0.15,2,2,true,1152,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,72,140,10,-0.131700,0.15,2,2,false,985,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,73,312,22,0.043700,0.15,2,2,true,1101,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,74,311,20,0.043700,0.15,2,2,true,701,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,75,361,18,0.131700,0.15,2,2,true,957,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,76,146,12,-0.131700,0.15,2,2,true,1264,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,77,58,22,-0.315300,0.15,2,2,true,1071,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,78,355,16,0.131700,0.15,2,2,true,1150,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,79,488,18,0.315300,0.15,2,2,true,1008,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,80,269,10,0.043700,0.15,2,2,true,1246,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,81,196,8,-0.043700,0.15,2,2,true,1225,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,82,347,14,0.131700,0.15,2,2,false,878,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,83,265,10,0.043700,0.15,2,2,false,869,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,84,63,22,-0.315300,0.15,2,2,true,743,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,85,444,22,0.221700,0.15,2,2,true,707,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,86,204,10,-0.043700,0.15,2,2,true,1184,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,87,154,14,-0.131700,0.15,2,2,false,1022,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,88,12,10,-0.315300,0.15,2,2,true,2121,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,89,133,8,-0.131700,0.15,2,2,true,645,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,90,370,20,0.131700,0.15,2,2,true,1049,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,91,144,12,-0.131700,0.15,2,2,true,1107,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,92,330,10,0.131700,0.15,2,2,true,1221,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,93,388,8,0.221700,0.15,2,2,true,829,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,94,239,18,-0.043700,0.15,2,2,true,1430,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,95,1,8,-0.315300,0.15,2,2,true,785,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,96,353,16,0.131700,0.15,2,2,true,923,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,97,158,14,-0.131700,0.15,2,2,false,2467,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,98,327,8,0.131700,0.15,2,2,true,1113,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,99,284,14,0.043700,0.15,2,2,false,1119,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,100,431,18,0.221700,0.15,2,2,true,856,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,101,151,12,-0.131700,0.15,2,2,true,1634,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,102,294,16,0.043700,0.15,2,2,true,1392,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,103,220,14,-0.043700,0.15,2,2,false,794,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,104,419,16,0.221700,0.15,2,2,true,828,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,105,116,20,-0.221700,0.15,2,2,true,733,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,106,238,18,-0.043700,0.15,2,2,true,925,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,107,259,8,0.043700,0.15,2,2,true,1237,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,108,185,22,-0.131700,0.15,2,2,true,808,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,109,450,8,0.315300,0.15,2,2,true,1098,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,110,362,18,0.131700,0.15,2,2,true,1462,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,111,474,14,0.315300,0.15,2,2,false,1856,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,112,64,8,-0.221700,0.15,2,2,true,962,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,113,299,18,0.043700,0.15,2,2,true,1011,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,114,291,16,0.043700,0.15,2,2,true,1248,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,115,354,16,0.131700,0.15,2,2,true,1489,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,116,104,18,-0.221700,0.15,2,2,true,816,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,117,108,18,-0.221700,0.15,2,2,true,630,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,118,224,16,-0.043700,0.15,2,2,true,1034,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,119,152,14,-0.131700,0.15,2,2,false,662,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,120,183,20,-0.131700,0.15,2,2,true,617,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,121,482,16,0.315300,0.15,2,2,true,675,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,122,46,18,-0.315300,0.15,2,2,true,595,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,123,275,12,0.043700,0.15,2,2,false,2064,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,124,408,14,0.221700,0.15,2,2,false,1150,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,125,235,18,-0.043700,0.15,2,2,true,1291,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,126,363,18,0.131700,0.15,2,2,true,815,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,127,406,12,0.221700,0.15,2,2,true,1825,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,128,205,10,-0.043700,0.15,2,2,true,1072,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,129,55,20,-0.315300,0.15,2,2,true,677,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,130,469,12,0.315300,0.15,2,2,true,1005,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,131,118,20,-0.221700,0.15,2,2,true,755,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,132,402,12,0.221700,0.15,2,2,true,1030,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,133,254,22,-0.043700,0.15,2,2,true,737,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,134,473,14,0.315300,0.15,2,2,true,1154,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,135,3,8,-0.315300,0.15,2,2,true,653,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,136,141,10,-0.131700,0.15,2,2,true,640,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,137,203,10,-0.043700,0.15,2,2,true,1121,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,138,434,20,0.221700,0.15,2,2,true,925,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,139,216,14,-0.043700,0.15,2,2,false,1740,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,140,121,22,-0.221700,0.15,2,2,true,678,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,141,223,14,-0.043700,0.15,2,2,false,1121,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,142,137,10,-0.131700,0.15,2,2,true,852,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,143,44,18,-0.315300,0.15,2,2,true,917,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,144,281,14,0.043700,0.15,2,2,false,930,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,145,31,14,-0.315300,0.15,2,2,false,1030,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,146,77,10,-0.221700,0.15,2,2,true,594,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,147,147,12,-0.131700,0.15,2,2,true,823,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,148,428,18,0.221700,0.15,2,2,true,807,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,149,352,16,0.131700,0.15,2,2,true,902,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,150,96,16,-0.221700,0.15,2,2,false,1664,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,151,303,18,0.043700,0.15,2,2,true,1021,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,152,246,20,-0.043700,0.15,2,2,true,910,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,153,98,16,-0.221700,0.15,2,2,true,1285,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,154,122,22,-0.221700,0.15,2,2,true,716,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,155,351,14,0.131700,0.15,2,2,true,940,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,156,491,18,0.315300,0.15,2,2,true,716,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,157,493,18,0.315300,0.15,2,2,true,761,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,158,250,22,-0.043700,0.15,2,2,true,687,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,159,198,8,-0.043700,0.15,2,2,true,609,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,160,237,18,-0.043700,0.15,2,2,true,656,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,161,329,10,0.131700,0.15,2,2,true,572,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,162,218,14,-0.043700,0.15,2,2,true,817,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,163,200,10,-0.043700,0.15,2,2,true,812,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,164,4,8,-0.315300,0.15,2,2,true,1099,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,165,257,8,0.043700,0.15,2,2,true,724,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,166,364,18,0.131700,0.15,2,2,true,1259,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,167,394,10,0.221700,0.15,2,2,true,744,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,168,149,12,-0.131700,0.15,2,2,true,1155,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,169,376,22,0.131700,0.15,2,2,true,769,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,170,14,10,-0.315300,0.15,2,2,true,592,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,171,445,22,0.221700,0.15,2,2,true,730,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,172,384,8,0.221700,0.15,2,2,true,754,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,173,169,18,-0.131700,0.15,2,2,true,651,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,174,377,22,0.131700,0.15,2,2,true,766,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,175,422,16,0.221700,0.15,2,2,true,1066,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,176,243,20,-0.043700,0.15,2,2,true,635,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,177,22,12,-0.315300,0.15,2,2,true,594,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,178,332,10,0.131700,0.15,2,2,true,795,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,179,374,20,0.131700,0.15,2,2,true,611,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,180,484,16,0.315300,0.15,2,2,true,1301,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,181,288,16,0.043700,0.15,2,2,true,1498,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,182,393,10,0.221700,0.15,2,2,true,590,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,183,130,8,-0.131700,0.15,2,2,true,524,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,184,286,14,0.043700,0.15,2,2,false,849,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,185,191,22,-0.131700,0.15,2,2,true,705,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,186,236,18,-0.043700,0.15,2,2,true,501,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,187,261,8,0.043700,0.15,2,2,true,590,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,188,139,10,-0.131700,0.15,2,2,true,719,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,189,234,18,-0.043700,0.15,2,2,true,596,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,190,189,22,-0.131700,0.15,2,2,true,699,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,191,470,12,0.315300,0.15,2,2,true,853,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,192,212,12,-0.043700,0.15,2,2,false,471,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,193,461,10,0.315300,0.15,2,2,true,471,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,194,321,8,0.131700,0.15,2,2,true,604,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,195,271,10,0.043700,0.15,2,2,true,772,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,196,380,22,0.131700,0.15,2,2,true,754,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,197,13,10,-0.315300,0.15,2,2,true,910,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,198,29,14,-0.315300,0.15,2,2,false,854,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,199,251,22,-0.043700,0.15,2,2,true,699,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,200,328,10,0.131700,0.15,2,2,true,630,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,201,273,12,0.043700,0.15,2,2,true,687,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,202,316,22,0.043700,0.15,2,2,true,570,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,203,101,16,-0.221700,0.15,2,2,true,1323,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,204,157,14,-0.131700,0.15,2,2,true,1073,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,205,18,12,-0.315300,0.15,2,2,false,835,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,206,160,16,-0.131700,0.15,2,2,true,945,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,207,165,16,-0.131700,0.15,2,2,true,895,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,208,182,20,-0.131700,0.15,2,2,true,934,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,209,356,16,0.131700,0.15,2,2,true,1108,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,210,227,16,-0.043700,0.15,2,2,true,594,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,211,111,18,-0.221700,0.15,2,2,true,785,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,212,102,16,-0.221700,0.15,2,2,true,891,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,213,383,22,0.131700,0.15,2,2,true,660,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,214,57,22,-0.315300,0.15,2,2,false,1071,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,215,105,18,-0.221700,0.15,2,2,true,983,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,216,424,18,0.221700,0.15,2,2,true,698,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,217,287,14,0.043700,0.15,2,2,true,1162,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,218,405,12,0.221700,0.15,2,2,true,745,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,219,213,12,-0.043700,0.15,2,2,true,726,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,220,510,22,0.315300,0.15,2,2,true,697,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,221,495,18,0.315300,0.15,2,2,true,616,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,222,289,16,0.043700,0.15,2,2,false,1202,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,223,279,12,0.043700,0.15,2,2,true,775,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,224,94,14,-0.221700,0.15,2,2,true,1757,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,225,511,22,0.315300,0.15,2,2,true,752,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,226,425,18,0.221700,0.15,2,2,false,797,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,227,37,16,-0.315300,0.15,2,2,true,539,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,228,410,14,0.221700,0.15,2,2,true,710,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,229,186,22,-0.131700,0.15,2,2,true,575,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,230,164,16,-0.131700,0.15,2,2,false,1312,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,231,360,18,0.131700,0.15,2,2,true,524,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,232,145,12,-0.131700,0.15,2,2,true,737,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,233,494,18,0.315300,0.15,2,2,true,500,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,234,373,20,0.131700,0.15,2,2,true,560,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,235,412,14,0.221700,0.15,2,2,false,680,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,236,338,12,0.131700,0.15,2,2,true,693,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,237,179,20,-0.131700,0.15,2,2,true,578,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,238,30,14,-0.315300,0.15,2,2,true,754,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,239,417,16,0.221700,0.15,2,2,true,739,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,240,479,14,0.315300,0.15,2,2,true,726,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,241,326,8,0.131700,0.15,2,2,true,777,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,242,318,22,0.043700,0.15,2,2,true,663,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,243,305,20,0.043700,0.15,2,2,true,1061,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,244,231,16,-0.043700,0.15,2,2,true,700,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,245,70,8,-0.221700,0.15,2,2,true,694,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,246,193,8,-0.043700,0.15,2,2,false,1036,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,247,99,16,-0.221700,0.15,2,2,true,1631,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,248,503,20,0.315300,0.15,2,2,false,712,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,249,345,14,0.131700,0.15,2,2,true,1672,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,250,278,12,0.043700,0.15,2,2,true,886,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,251,242,20,-0.043700,0.15,2,2,true,693,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,252,454,8,0.315300,0.15,2,2,true,950,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,253,180,20,-0.131700,0.15,2,2,true,760,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,254,449,8,0.315300,0.15,2,2,true,681,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,255,35,16,-0.315300,0.15,2,2,true,815,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,256,481,16,0.315300,0.15,2,2,true,644,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,257,427,18,0.221700,0.15,2,2,true,679,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,258,41,18,-0.315300,0.15,2,2,true,679,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,259,359,16,0.131700,0.15,2,2,true,488,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,260,178,20,-0.131700,0.15,2,2,true,515,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,261,42,18,-0.315300,0.15,2,2,true,511,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,262,319,22,0.043700,0.15,2,2,true,635,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,263,110,18,-0.221700,0.15,2,2,true,550,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,264,367,18,0.131700,0.15,2,2,true,481,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,265,459,10,0.315300,0.15,2,2,true,585,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,266,181,20,-0.131700,0.15,2,2,true,589,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,267,339,12,0.131700,0.15,2,2,false,3109,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,268,386,8,0.221700,0.15,2,2,true,1534,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,269,423,16,0.221700,0.15,2,2,true,614,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,270,195,8,-0.043700,0.15,2,2,true,622,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,271,34,16,-0.315300,0.15,2,2,true,674,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,272,340,12,0.131700,0.15,2,2,false,748,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,273,283,14,0.043700,0.15,2,2,false,669,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,274,465,12,0.315300,0.15,2,2,false,881,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,275,401,12,0.221700,0.15,2,2,false,1334,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,276,206,10,-0.043700,0.15,2,2,true,707,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,277,219,14,-0.043700,0.15,2,2,false,902,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,278,505,22,0.315300,0.15,2,2,true,729,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,279,74,10,-0.221700,0.15,2,2,true,492,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,280,472,14,0.315300,0.15,2,2,false,931,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,281,90,14,-0.221700,0.15,2,2,true,700,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,282,136,10,-0.131700,0.15,2,2,true,663,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,283,208,12,-0.043700,0.15,2,2,true,672,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,284,138,10,-0.131700,0.15,2,2,true,684,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,285,320,8,0.131700,0.15,2,2,true,555,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,286,308,20,0.043700,0.15,2,2,true,836,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,287,435,20,0.221700,0.15,2,2,true,703,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,288,214,12,-0.043700,0.15,2,2,true,599,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,289,153,14,-0.131700,0.15,2,2,true,746,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,290,456,10,0.315300,0.15,2,2,true,749,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,291,398,10,0.221700,0.15,2,2,false,657,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,292,173,18,-0.131700,0.15,2,2,true,973,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,293,504,22,0.315300,0.15,2,2,true,665,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,294,263,8,0.043700,0.15,2,2,true,596,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,295,421,16,0.221700,0.15,2,2,true,1399,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,296,114,20,-0.221700,0.15,2,2,true,756,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,297,395,10,0.221700,0.15,2,2,true,696,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,298,7,8,-0.315300,0.15,2,2,true,767,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,299,368,20,0.131700,0.15,2,2,true,759,Number,P,main
96327,R_1rlGc0T6b7RJ0ln,300,343,12,0.131700,0.15,2,2,true,1185,Number,Q,main
96327,R_1rlGc0T6b7RJ0ln,301,226,16,-0.043700,0.15,2,2,true,1021,Number,P,main
