sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96606,R_1J7QZDCRd9b8Y2l,254,280,14,0.043700,0.15,1,2,true,1291,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,255,410,14,0.221700,0.15,1,2,true,1041,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,256,158,14,-0.131700,0.15,1,2,true,803,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,257,495,18,0.315300,0.15,1,2,true,795,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,258,477,14,0.315300,0.15,1,2,false,704,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,259,20,12,-0.315300,0.15,1,2,false,849,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,260,86,12,-0.221700,0.15,1,2,true,751,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,261,257,8,0.043700,0.15,1,2,true,784,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,262,177,20,-0.131700,0.15,1,2,true,832,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,263,44,18,-0.315300,0.15,1,2,true,814,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,264,295,16,0.043700,0.15,1,2,true,759,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,265,129,8,-0.131700,0.15,1,2,true,748,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,266,464,12,0.315300,0.15,1,2,false,745,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,267,379,22,0.131700,0.15,1,2,true,1621,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,268,384,8,0.221700,0.15,1,2,true,1415,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,269,365,18,0.131700,0.15,1,2,true,713,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,270,361,18,0.131700,0.15,1,2,true,793,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,271,13,10,-0.315300,0.15,1,2,true,796,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,272,97,16,-0.221700,0.15,1,2,true,703,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,273,1,8,-0.315300,0.15,1,2,true,701,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,274,325,8,0.131700,0.15,1,2,true,912,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,275,433,20,0.221700,0.15,1,2,true,760,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,276,507,22,0.315300,0.15,1,2,true,1406,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,277,21,12,-0.315300,0.15,1,2,true,1234,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,278,119,20,-0.221700,0.15,1,2,true,652,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,279,297,18,0.043700,0.15,1,2,true,679,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,280,231,16,-0.043700,0.15,1,2,false,591,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,281,234,18,-0.043700,0.15,1,2,true,1061,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,282,386,8,0.221700,0.15,1,2,true,624,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,283,233,18,-0.043700,0.15,1,2,true,1117,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,284,449,8,0.315300,0.15,1,2,true,663,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,285,65,8,-0.221700,0.15,1,2,true,709,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,286,256,8,0.043700,0.15,1,2,true,671,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,287,392,10,0.221700,0.15,1,2,true,971,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,288,226,16,-0.043700,0.15,1,2,true,609,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,289,438,20,0.221700,0.15,1,2,true,639,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,290,53,20,-0.315300,0.15,1,2,true,678,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,291,506,22,0.315300,0.15,1,2,true,698,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,292,459,10,0.315300,0.15,1,2,true,1457,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,293,497,20,0.315300,0.15,1,2,true,570,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,294,56,22,-0.315300,0.15,1,2,true,615,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,295,47,18,-0.315300,0.15,1,2,true,795,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,296,183,20,-0.131700,0.15,1,2,true,672,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,297,287,14,0.043700,0.15,1,2,true,876,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,298,153,14,-0.131700,0.15,1,2,false,971,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,299,304,20,0.043700,0.15,1,2,true,669,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,300,503,20,0.315300,0.15,1,2,true,873,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,301,458,10,0.315300,0.15,1,2,true,744,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,302,408,14,0.221700,0.15,1,2,true,784,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,303,215,12,-0.043700,0.15,1,2,true,738,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,304,274,12,0.043700,0.15,1,2,true,780,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,305,420,16,0.221700,0.15,1,2,false,811,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,306,487,16,0.315300,0.15,1,2,false,909,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,307,249,22,-0.043700,0.15,1,2,true,1186,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,308,366,18,0.131700,0.15,1,2,true,824,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,309,31,14,-0.315300,0.15,1,2,false,738,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,310,482,16,0.315300,0.15,1,2,true,2533,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,311,415,14,0.221700,0.15,1,2,false,1974,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,312,173,18,-0.131700,0.15,1,2,true,904,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,313,25,14,-0.315300,0.15,1,2,false,725,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,314,289,16,0.043700,0.15,1,2,true,673,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,315,357,16,0.131700,0.15,1,2,true,673,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,316,81,12,-0.221700,0.15,1,2,true,571,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,317,425,18,0.221700,0.15,1,2,true,703,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,318,339,12,0.131700,0.15,1,2,true,853,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,319,310,20,0.043700,0.15,1,2,true,535,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,320,461,10,0.315300,0.15,1,2,true,648,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,321,335,10,0.131700,0.15,1,2,true,786,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,322,479,14,0.315300,0.15,1,2,false,785,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,323,247,20,-0.043700,0.15,1,2,true,549,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,324,135,8,-0.131700,0.15,1,2,true,637,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,325,409,14,0.221700,0.15,1,2,true,772,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,326,131,8,-0.131700,0.15,1,2,true,680,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,327,476,14,0.315300,0.15,1,2,false,798,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,328,437,20,0.221700,0.15,1,2,true,570,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,329,168,18,-0.131700,0.15,1,2,true,751,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,330,167,16,-0.131700,0.15,1,2,true,700,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,331,92,14,-0.221700,0.15,1,2,true,2078,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,332,341,12,0.131700,0.15,1,2,true,734,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,333,141,10,-0.131700,0.15,1,2,true,849,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,334,344,14,0.131700,0.15,1,2,true,895,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,335,176,20,-0.131700,0.15,1,2,false,1102,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,336,434,20,0.221700,0.15,1,2,true,649,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,337,311,20,0.043700,0.15,1,2,true,772,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,338,279,12,0.043700,0.15,1,2,true,666,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,339,154,14,-0.131700,0.15,1,2,true,807,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,340,485,16,0.315300,0.15,1,2,false,912,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,341,155,14,-0.131700,0.15,1,2,false,735,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,342,60,22,-0.315300,0.15,1,2,true,802,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,343,63,22,-0.315300,0.15,1,2,true,780,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,344,160,16,-0.131700,0.15,1,2,false,708,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,345,185,22,-0.131700,0.15,1,2,true,867,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,346,364,18,0.131700,0.15,1,2,true,1767,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,347,136,10,-0.131700,0.15,1,2,true,612,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,348,125,22,-0.221700,0.15,1,2,true,658,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,349,271,10,0.043700,0.15,1,2,true,590,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,350,30,14,-0.315300,0.15,1,2,false,689,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,351,259,8,0.043700,0.15,1,2,true,554,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,352,138,10,-0.131700,0.15,1,2,true,784,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,353,313,22,0.043700,0.15,1,2,true,697,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,354,486,16,0.315300,0.15,1,2,true,708,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,355,39,16,-0.315300,0.15,1,2,false,748,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,356,137,10,-0.131700,0.15,1,2,false,615,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,357,443,22,0.221700,0.15,1,2,true,679,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,358,85,12,-0.221700,0.15,1,2,false,1699,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,359,34,16,-0.315300,0.15,1,2,true,622,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,360,376,22,0.131700,0.15,1,2,true,569,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,361,236,18,-0.043700,0.15,1,2,true,709,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,362,132,8,-0.131700,0.15,1,2,true,522,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,363,254,22,-0.043700,0.15,1,2,true,809,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,364,104,18,-0.221700,0.15,1,2,true,971,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,365,187,22,-0.131700,0.15,1,2,true,784,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,366,8,10,-0.315300,0.15,1,2,true,585,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,367,175,18,-0.131700,0.15,1,2,true,600,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,368,426,18,0.221700,0.15,1,2,true,714,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,369,435,20,0.221700,0.15,1,2,true,700,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,370,387,8,0.221700,0.15,1,2,true,590,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,371,252,22,-0.043700,0.15,1,2,true,630,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,372,457,10,0.315300,0.15,1,2,true,710,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,373,144,12,-0.131700,0.15,1,2,false,567,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,374,248,22,-0.043700,0.15,1,2,true,623,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,375,232,18,-0.043700,0.15,1,2,true,878,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,376,221,14,-0.043700,0.15,1,2,true,609,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,377,45,18,-0.315300,0.15,1,2,false,1512,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,378,285,14,0.043700,0.15,1,2,true,994,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,379,441,22,0.221700,0.15,1,2,true,679,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,380,411,14,0.221700,0.15,1,2,true,704,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,381,253,22,-0.043700,0.15,1,2,true,658,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,382,50,20,-0.315300,0.15,1,2,true,668,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,383,205,10,-0.043700,0.15,1,2,true,651,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,384,332,10,0.131700,0.15,1,2,true,712,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,385,368,20,0.131700,0.15,1,2,false,762,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,386,374,20,0.131700,0.15,1,2,true,722,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,387,418,16,0.221700,0.15,1,2,false,744,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,388,268,10,0.043700,0.15,1,2,true,742,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,389,225,16,-0.043700,0.15,1,2,false,879,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,390,416,16,0.221700,0.15,1,2,true,1037,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,391,194,8,-0.043700,0.15,1,2,true,633,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,392,447,22,0.221700,0.15,1,2,true,740,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,393,182,20,-0.131700,0.15,1,2,true,1085,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,394,296,18,0.043700,0.15,1,2,false,828,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,395,353,16,0.131700,0.15,1,2,true,1483,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,396,195,8,-0.043700,0.15,1,2,true,1139,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,397,262,8,0.043700,0.15,1,2,true,662,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,398,181,20,-0.131700,0.15,1,2,true,1063,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,399,323,8,0.131700,0.15,1,2,true,743,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,400,284,14,0.043700,0.15,1,2,false,780,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,401,460,10,0.315300,0.15,1,2,true,694,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,402,121,22,-0.221700,0.15,1,2,true,761,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,403,328,10,0.131700,0.15,1,2,true,619,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,404,213,12,-0.043700,0.15,1,2,true,941,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,405,174,18,-0.131700,0.15,1,2,true,680,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,406,455,8,0.315300,0.15,1,2,true,616,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,407,371,20,0.131700,0.15,1,2,true,645,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,408,322,8,0.131700,0.15,1,2,true,586,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,409,204,10,-0.043700,0.15,1,2,true,601,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,410,69,8,-0.221700,0.15,1,2,true,746,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,411,329,10,0.131700,0.15,1,2,true,787,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,412,214,12,-0.043700,0.15,1,2,true,974,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,413,12,10,-0.315300,0.15,1,2,true,772,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,414,18,12,-0.315300,0.15,1,2,false,1232,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,415,118,20,-0.221700,0.15,1,2,true,683,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,416,27,14,-0.315300,0.15,1,2,false,1103,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,417,95,14,-0.221700,0.15,1,2,false,897,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,418,108,18,-0.221700,0.15,1,2,true,1134,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,419,465,12,0.315300,0.15,1,2,true,782,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,420,429,18,0.221700,0.15,1,2,true,692,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,421,150,12,-0.131700,0.15,1,2,true,658,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,422,290,16,0.043700,0.15,1,2,true,1134,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,423,472,14,0.315300,0.15,1,2,true,663,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,424,338,12,0.131700,0.15,1,2,true,684,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,425,431,18,0.221700,0.15,1,2,true,787,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,426,320,8,0.131700,0.15,1,2,true,637,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,427,333,10,0.131700,0.15,1,2,true,798,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,428,378,22,0.131700,0.15,1,2,true,658,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,429,7,8,-0.315300,0.15,1,2,true,649,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,430,319,22,0.043700,0.15,1,2,true,671,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,431,400,12,0.221700,0.15,1,2,true,698,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,432,219,14,-0.043700,0.15,1,2,true,811,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,433,10,10,-0.315300,0.15,1,2,true,927,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,434,316,22,0.043700,0.15,1,2,true,670,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,435,209,12,-0.043700,0.15,1,2,true,853,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,436,82,12,-0.221700,0.15,1,2,true,1344,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,437,467,12,0.315300,0.15,1,2,false,1150,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,438,146,12,-0.131700,0.15,1,2,false,825,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,439,382,22,0.131700,0.15,1,2,true,887,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,440,277,12,0.043700,0.15,1,2,true,753,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,441,474,14,0.315300,0.15,1,2,true,782,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,442,422,16,0.221700,0.15,1,2,true,707,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,443,404,12,0.221700,0.15,1,2,true,626,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,444,240,20,-0.043700,0.15,1,2,true,662,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,445,68,8,-0.221700,0.15,1,2,true,585,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,446,87,12,-0.221700,0.15,1,2,true,786,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,447,414,14,0.221700,0.15,1,2,false,910,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,448,306,20,0.043700,0.15,1,2,true,697,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,449,286,14,0.043700,0.15,1,2,true,1027,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,450,208,12,-0.043700,0.15,1,2,true,719,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,451,142,10,-0.131700,0.15,1,2,true,763,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,452,16,12,-0.315300,0.15,1,2,true,1535,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,453,427,18,0.221700,0.15,1,2,true,680,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,454,498,20,0.315300,0.15,1,2,true,1017,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,455,448,8,0.315300,0.15,1,2,true,573,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,456,40,18,-0.315300,0.15,1,2,true,1126,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,457,478,14,0.315300,0.15,1,2,true,1304,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,458,128,8,-0.131700,0.15,1,2,true,589,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,459,83,12,-0.221700,0.15,1,2,true,719,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,460,157,14,-0.131700,0.15,1,2,true,821,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,461,267,10,0.043700,0.15,1,2,true,708,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,462,402,12,0.221700,0.15,1,2,true,904,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,463,113,20,-0.221700,0.15,1,2,true,737,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,464,493,18,0.315300,0.15,1,2,false,914,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,465,469,12,0.315300,0.15,1,2,true,582,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,466,107,18,-0.221700,0.15,1,2,true,677,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,467,156,14,-0.131700,0.15,1,2,true,1061,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,468,74,10,-0.221700,0.15,1,2,true,471,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,469,369,20,0.131700,0.15,1,2,false,1323,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,470,342,12,0.131700,0.15,1,2,true,680,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,471,258,8,0.043700,0.15,1,2,true,756,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,472,33,16,-0.315300,0.15,1,2,true,754,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,473,347,14,0.131700,0.15,1,2,true,882,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,474,14,10,-0.315300,0.15,1,2,true,1022,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,475,148,12,-0.131700,0.15,1,2,true,1038,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,476,272,12,0.043700,0.15,1,2,true,945,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,477,245,20,-0.043700,0.15,1,2,false,1240,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,478,96,16,-0.221700,0.15,1,2,false,1107,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,479,79,10,-0.221700,0.15,1,2,true,756,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,480,309,20,0.043700,0.15,1,2,false,1518,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,481,103,16,-0.221700,0.15,1,2,true,768,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,482,6,8,-0.315300,0.15,1,2,true,533,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,483,343,12,0.131700,0.15,1,2,true,759,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,484,212,12,-0.043700,0.15,1,2,true,999,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,485,501,20,0.315300,0.15,1,2,true,496,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,486,327,8,0.131700,0.15,1,2,true,767,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,487,161,16,-0.131700,0.15,1,2,false,1291,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,488,356,16,0.131700,0.15,1,2,true,1000,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,489,37,16,-0.315300,0.15,1,2,false,714,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,490,165,16,-0.131700,0.15,1,2,true,780,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,491,106,18,-0.221700,0.15,1,2,true,777,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,492,275,12,0.043700,0.15,1,2,true,1030,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,493,492,18,0.315300,0.15,1,2,true,745,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,494,269,10,0.043700,0.15,1,2,true,657,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,495,149,12,-0.131700,0.15,1,2,true,824,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,496,326,8,0.131700,0.15,1,2,true,663,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,497,263,8,0.043700,0.15,1,2,true,799,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,498,270,10,0.043700,0.15,1,2,true,741,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,499,77,10,-0.221700,0.15,1,2,true,1033,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,500,345,14,0.131700,0.15,1,2,false,629,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,501,112,20,-0.221700,0.15,1,2,true,721,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,502,471,12,0.315300,0.15,1,2,true,1096,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,503,489,18,0.315300,0.15,1,2,true,590,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,504,224,16,-0.043700,0.15,1,2,true,838,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,505,122,22,-0.221700,0.15,1,2,true,673,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,506,223,14,-0.043700,0.15,1,2,false,770,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,507,23,12,-0.315300,0.15,1,2,true,694,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,508,445,22,0.221700,0.15,1,2,true,655,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,509,94,14,-0.221700,0.15,1,2,true,680,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,510,298,18,0.043700,0.15,1,2,false,855,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,511,417,16,0.221700,0.15,1,2,true,936,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,512,111,18,-0.221700,0.15,1,2,true,721,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,513,432,20,0.221700,0.15,1,2,true,847,Number,Q,main
96606,R_1J7QZDCRd9b8Y2l,514,324,8,0.131700,0.15,1,2,true,550,Number,P,main
96606,R_1J7QZDCRd9b8Y2l,515,391,8,0.221700,0.15,1,2,true,670,Number,P,main
