sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96083,R_3pCLlvf6zgh39fj,20,348,14,0.131700,0.15,2,2,false,1015,Number,P,main
96083,R_3pCLlvf6zgh39fj,21,426,18,0.221700,0.15,2,2,true,1144,Number,P,main
96083,R_3pCLlvf6zgh39fj,22,136,10,-0.131700,0.15,2,2,true,585,Number,Q,main
96083,R_3pCLlvf6zgh39fj,23,483,16,0.315300,0.15,2,2,true,1339,Number,P,main
96083,R_3pCLlvf6zgh39fj,24,66,8,-0.221700,0.15,2,2,true,786,Number,Q,main
96083,R_3pCLlvf6zgh39fj,25,380,22,0.131700,0.15,2,2,true,654,Number,P,main
96083,R_3pCLlvf6zgh39fj,26,137,10,-0.131700,0.15,2,2,true,640,Number,Q,main
96083,R_3pCLlvf6zgh39fj,27,119,20,-0.221700,0.15,2,2,true,776,Number,P,main
96083,R_3pCLlvf6zgh39fj,28,416,16,0.221700,0.15,2,2,true,784,Number,P,main
96083,R_3pCLlvf6zgh39fj,29,317,22,0.043700,0.15,2,2,true,580,Number,P,main
96083,R_3pCLlvf6zgh39fj,30,131,8,-0.131700,0.15,2,2,true,466,Number,Q,main
96083,R_3pCLlvf6zgh39fj,31,94,14,-0.221700,0.15,2,2,true,700,Number,Q,main
96083,R_3pCLlvf6zgh39fj,32,76,10,-0.221700,0.15,2,2,false,587,Number,P,main
96083,R_3pCLlvf6zgh39fj,33,182,20,-0.131700,0.15,2,2,true,856,Number,P,main
96083,R_3pCLlvf6zgh39fj,34,509,22,0.315300,0.15,2,2,true,692,Number,P,main
96083,R_3pCLlvf6zgh39fj,35,254,22,-0.043700,0.15,2,2,true,1300,Number,P,main
96083,R_3pCLlvf6zgh39fj,36,502,20,0.315300,0.15,2,2,true,701,Number,P,main
96083,R_3pCLlvf6zgh39fj,37,144,12,-0.131700,0.15,2,2,true,476,Number,Q,main
96083,R_3pCLlvf6zgh39fj,38,451,8,0.315300,0.15,2,2,true,754,Number,Q,main
96083,R_3pCLlvf6zgh39fj,39,368,20,0.131700,0.15,2,2,true,584,Number,P,main
96083,R_3pCLlvf6zgh39fj,40,269,10,0.043700,0.15,2,2,true,853,Number,Q,main
96083,R_3pCLlvf6zgh39fj,41,422,16,0.221700,0.15,2,2,true,1109,Number,P,main
96083,R_3pCLlvf6zgh39fj,42,272,12,0.043700,0.15,2,2,false,1119,Number,P,main
96083,R_3pCLlvf6zgh39fj,43,245,20,-0.043700,0.15,2,2,true,682,Number,P,main
96083,R_3pCLlvf6zgh39fj,44,353,16,0.131700,0.15,2,2,true,718,Number,P,main
96083,R_3pCLlvf6zgh39fj,45,147,12,-0.131700,0.15,2,2,true,636,Number,Q,main
96083,R_3pCLlvf6zgh39fj,46,450,8,0.315300,0.15,2,2,true,699,Number,Q,main
96083,R_3pCLlvf6zgh39fj,47,133,8,-0.131700,0.15,2,2,true,781,Number,Q,main
96083,R_3pCLlvf6zgh39fj,48,425,18,0.221700,0.15,2,2,true,1271,Number,P,main
96083,R_3pCLlvf6zgh39fj,49,392,10,0.221700,0.15,2,2,true,1269,Number,Q,main
96083,R_3pCLlvf6zgh39fj,50,189,22,-0.131700,0.15,2,2,false,886,Number,Q,main
96083,R_3pCLlvf6zgh39fj,51,178,20,-0.131700,0.15,2,2,true,755,Number,P,main
96083,R_3pCLlvf6zgh39fj,52,59,22,-0.315300,0.15,2,2,true,821,Number,P,main
96083,R_3pCLlvf6zgh39fj,53,332,10,0.131700,0.15,2,2,true,647,Number,Q,main
96083,R_3pCLlvf6zgh39fj,54,69,8,-0.221700,0.15,2,2,true,796,Number,Q,main
96083,R_3pCLlvf6zgh39fj,55,438,20,0.221700,0.15,2,2,true,688,Number,P,main
96083,R_3pCLlvf6zgh39fj,56,407,12,0.221700,0.15,2,2,true,1122,Number,Q,main
96083,R_3pCLlvf6zgh39fj,57,261,8,0.043700,0.15,2,2,true,829,Number,Q,main
96083,R_3pCLlvf6zgh39fj,58,406,12,0.221700,0.15,2,2,true,1721,Number,Q,main
96083,R_3pCLlvf6zgh39fj,59,38,16,-0.315300,0.15,2,2,true,1185,Number,P,main
96083,R_3pCLlvf6zgh39fj,60,118,20,-0.221700,0.15,2,2,true,565,Number,P,main
96083,R_3pCLlvf6zgh39fj,61,9,10,-0.315300,0.15,2,2,true,562,Number,Q,main
