sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94683,R_7znE1Fvshc5wXHH,127,141,10,-0.131700,0.15,1,2,true,757,Number,P,main
94683,R_7znE1Fvshc5wXHH,128,436,20,0.221700,0.15,1,2,true,991,Number,Q,main
94683,R_7znE1Fvshc5wXHH,129,271,10,0.043700,0.15,1,2,true,602,Number,P,main
94683,R_7znE1Fvshc5wXHH,130,323,8,0.131700,0.15,1,2,true,712,Number,P,main
94683,R_7znE1Fvshc5wXHH,131,504,22,0.315300,0.15,1,2,true,569,Number,Q,main
94683,R_7znE1Fvshc5wXHH,132,427,18,0.221700,0.15,1,2,true,659,Number,Q,main
94683,R_7znE1Fvshc5wXHH,133,294,16,0.043700,0.15,1,2,false,828,Number,P,main
94683,R_7znE1Fvshc5wXHH,134,264,10,0.043700,0.15,1,2,true,516,Number,P,main
94683,R_7znE1Fvshc5wXHH,135,208,12,-0.043700,0.15,1,2,true,1122,Number,P,main
94683,R_7znE1Fvshc5wXHH,136,365,18,0.131700,0.15,1,2,true,484,Number,Q,main
94683,R_7znE1Fvshc5wXHH,137,128,8,-0.131700,0.15,1,2,true,488,Number,P,main
94683,R_7znE1Fvshc5wXHH,138,353,16,0.131700,0.15,1,2,true,566,Number,Q,main
94683,R_7znE1Fvshc5wXHH,139,363,18,0.131700,0.15,1,2,true,930,Number,Q,main
94683,R_7znE1Fvshc5wXHH,140,282,14,0.043700,0.15,1,2,true,879,Number,P,main
94683,R_7znE1Fvshc5wXHH,141,431,18,0.221700,0.15,1,2,true,579,Number,Q,main
94683,R_7znE1Fvshc5wXHH,142,333,10,0.131700,0.15,1,2,true,550,Number,P,main
94683,R_7znE1Fvshc5wXHH,143,96,16,-0.221700,0.15,1,2,true,539,Number,Q,main
94683,R_7znE1Fvshc5wXHH,144,47,18,-0.315300,0.15,1,2,true,652,Number,Q,main
