sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96826,R_36kCmpHAP16PKbf,338,367,18,0.131700,0.15,2,2,true,412,Number,P,main
96826,R_36kCmpHAP16PKbf,339,224,16,-0.043700,0.15,2,2,true,564,Number,P,main
96826,R_36kCmpHAP16PKbf,340,208,12,-0.043700,0.15,2,2,false,717,Number,P,main
96826,R_36kCmpHAP16PKbf,341,84,12,-0.221700,0.15,2,2,true,676,Number,Q,main
96826,R_36kCmpHAP16PKbf,342,373,20,0.131700,0.15,2,2,true,573,Number,P,main
96826,R_36kCmpHAP16PKbf,343,124,22,-0.221700,0.15,2,2,true,480,Number,P,main
96826,R_36kCmpHAP16PKbf,344,423,16,0.221700,0.15,2,2,true,547,Number,P,main
96826,R_36kCmpHAP16PKbf,345,17,12,-0.315300,0.15,2,2,true,592,Number,Q,main
96826,R_36kCmpHAP16PKbf,346,26,14,-0.315300,0.15,2,2,false,772,Number,P,main
96826,R_36kCmpHAP16PKbf,347,369,20,0.131700,0.15,2,2,true,554,Number,P,main
96826,R_36kCmpHAP16PKbf,348,35,16,-0.315300,0.15,2,2,true,1623,Number,P,main
96826,R_36kCmpHAP16PKbf,349,292,16,0.043700,0.15,2,2,false,578,Number,Q,main
96826,R_36kCmpHAP16PKbf,350,42,18,-0.315300,0.15,2,2,true,548,Number,P,main
96826,R_36kCmpHAP16PKbf,351,475,14,0.315300,0.15,2,2,true,748,Number,Q,main
96826,R_36kCmpHAP16PKbf,352,467,12,0.315300,0.15,2,2,true,599,Number,Q,main
96826,R_36kCmpHAP16PKbf,353,426,18,0.221700,0.15,2,2,true,10618,Number,P,main
96826,R_36kCmpHAP16PKbf,354,308,20,0.043700,0.15,2,2,true,618,Number,P,main
96826,R_36kCmpHAP16PKbf,355,313,22,0.043700,0.15,2,2,true,410,Number,P,main
96826,R_36kCmpHAP16PKbf,356,280,14,0.043700,0.15,2,2,true,724,Number,Q,main
96826,R_36kCmpHAP16PKbf,357,48,20,-0.315300,0.15,2,2,true,747,Number,P,main
96826,R_36kCmpHAP16PKbf,358,211,12,-0.043700,0.15,2,2,true,625,Number,Q,main
96826,R_36kCmpHAP16PKbf,359,223,14,-0.043700,0.15,2,2,true,727,Number,Q,main
96826,R_36kCmpHAP16PKbf,360,113,20,-0.221700,0.15,2,2,true,771,Number,P,main
96826,R_36kCmpHAP16PKbf,361,119,20,-0.221700,0.15,2,2,true,551,Number,P,main
96826,R_36kCmpHAP16PKbf,362,31,14,-0.315300,0.15,2,2,true,951,Number,Q,main
96826,R_36kCmpHAP16PKbf,363,92,14,-0.221700,0.15,2,2,true,538,Number,Q,main
96826,R_36kCmpHAP16PKbf,364,127,22,-0.221700,0.15,2,2,true,399,Number,P,main
96826,R_36kCmpHAP16PKbf,365,294,16,0.043700,0.15,2,2,true,444,Number,P,main
96826,R_36kCmpHAP16PKbf,366,112,20,-0.221700,0.15,2,2,true,448,Number,P,main
96826,R_36kCmpHAP16PKbf,367,183,20,-0.131700,0.15,2,2,true,443,Number,P,main
96826,R_36kCmpHAP16PKbf,368,214,12,-0.043700,0.15,2,2,true,555,Number,Q,main
96826,R_36kCmpHAP16PKbf,369,331,10,0.131700,0.15,2,2,true,448,Number,Q,main
96826,R_36kCmpHAP16PKbf,370,76,10,-0.221700,0.15,2,2,true,430,Number,Q,main
96826,R_36kCmpHAP16PKbf,371,334,10,0.131700,0.15,2,2,true,403,Number,Q,main
96826,R_36kCmpHAP16PKbf,372,498,20,0.315300,0.15,2,2,true,384,Number,P,main
96826,R_36kCmpHAP16PKbf,373,372,20,0.131700,0.15,2,2,true,377,Number,P,main
96826,R_36kCmpHAP16PKbf,374,57,22,-0.315300,0.15,2,2,true,436,Number,P,main
96826,R_36kCmpHAP16PKbf,375,39,16,-0.315300,0.15,2,2,true,576,Number,P,main
96826,R_36kCmpHAP16PKbf,376,257,8,0.043700,0.15,2,2,true,343,Number,Q,main
96826,R_36kCmpHAP16PKbf,377,260,8,0.043700,0.15,2,2,true,466,Number,Q,main
96826,R_36kCmpHAP16PKbf,378,277,12,0.043700,0.15,2,2,true,512,Number,Q,main
96826,R_36kCmpHAP16PKbf,379,166,16,-0.131700,0.15,2,2,true,452,Number,P,main
96826,R_36kCmpHAP16PKbf,380,242,20,-0.043700,0.15,2,2,true,385,Number,P,main
96826,R_36kCmpHAP16PKbf,381,307,20,0.043700,0.15,2,2,true,558,Number,P,main
96826,R_36kCmpHAP16PKbf,382,420,16,0.221700,0.15,2,2,true,559,Number,P,main
96826,R_36kCmpHAP16PKbf,383,342,12,0.131700,0.15,2,2,true,541,Number,Q,main
96826,R_36kCmpHAP16PKbf,384,72,10,-0.221700,0.15,2,2,false,533,Number,P,main
96826,R_36kCmpHAP16PKbf,385,241,20,-0.043700,0.15,2,2,true,490,Number,P,main
96826,R_36kCmpHAP16PKbf,386,402,12,0.221700,0.15,2,2,true,843,Number,Q,main
96826,R_36kCmpHAP16PKbf,387,428,18,0.221700,0.15,2,2,true,707,Number,P,main
96826,R_36kCmpHAP16PKbf,388,243,20,-0.043700,0.15,2,2,true,555,Number,P,main
96826,R_36kCmpHAP16PKbf,389,396,10,0.221700,0.15,2,2,true,610,Number,Q,main
96826,R_36kCmpHAP16PKbf,390,171,18,-0.131700,0.15,2,2,true,664,Number,P,main
96826,R_36kCmpHAP16PKbf,391,398,10,0.221700,0.15,2,2,true,882,Number,Q,main
96826,R_36kCmpHAP16PKbf,392,226,16,-0.043700,0.15,2,2,true,518,Number,P,main
96826,R_36kCmpHAP16PKbf,393,468,12,0.315300,0.15,2,2,true,812,Number,Q,main
96826,R_36kCmpHAP16PKbf,394,446,22,0.221700,0.15,2,2,true,414,Number,P,main
96826,R_36kCmpHAP16PKbf,395,479,14,0.315300,0.15,2,2,true,1214,Number,Q,main
96826,R_36kCmpHAP16PKbf,396,21,12,-0.315300,0.15,2,2,true,1124,Number,Q,main
96826,R_36kCmpHAP16PKbf,397,452,8,0.315300,0.15,2,2,false,914,Number,P,main
96826,R_36kCmpHAP16PKbf,398,339,12,0.131700,0.15,2,2,true,596,Number,Q,main
96826,R_36kCmpHAP16PKbf,399,231,16,-0.043700,0.15,2,2,true,498,Number,P,main
96826,R_36kCmpHAP16PKbf,400,318,22,0.043700,0.15,2,2,true,586,Number,P,main
96826,R_36kCmpHAP16PKbf,401,263,8,0.043700,0.15,2,2,true,727,Number,Q,main
96826,R_36kCmpHAP16PKbf,402,228,16,-0.043700,0.15,2,2,true,451,Number,P,main
96826,R_36kCmpHAP16PKbf,403,1,8,-0.315300,0.15,2,2,true,564,Number,Q,main
96826,R_36kCmpHAP16PKbf,404,89,14,-0.221700,0.15,2,2,false,775,Number,P,main
96826,R_36kCmpHAP16PKbf,405,328,10,0.131700,0.15,2,2,true,534,Number,Q,main
96826,R_36kCmpHAP16PKbf,406,163,16,-0.131700,0.15,2,2,false,923,Number,Q,main
96826,R_36kCmpHAP16PKbf,407,199,8,-0.043700,0.15,2,2,true,650,Number,Q,main
96826,R_36kCmpHAP16PKbf,408,51,20,-0.315300,0.15,2,2,true,404,Number,P,main
96826,R_36kCmpHAP16PKbf,409,474,14,0.315300,0.15,2,2,false,775,Number,P,main
96826,R_36kCmpHAP16PKbf,410,251,22,-0.043700,0.15,2,2,true,713,Number,P,main
96826,R_36kCmpHAP16PKbf,411,118,20,-0.221700,0.15,2,2,true,358,Number,P,main
96826,R_36kCmpHAP16PKbf,412,161,16,-0.131700,0.15,2,2,true,571,Number,P,main
96826,R_36kCmpHAP16PKbf,413,99,16,-0.221700,0.15,2,2,false,652,Number,Q,main
96826,R_36kCmpHAP16PKbf,414,432,20,0.221700,0.15,2,2,true,594,Number,P,main
96826,R_36kCmpHAP16PKbf,415,80,12,-0.221700,0.15,2,2,true,574,Number,Q,main
96826,R_36kCmpHAP16PKbf,416,144,12,-0.131700,0.15,2,2,true,639,Number,Q,main
96826,R_36kCmpHAP16PKbf,417,332,10,0.131700,0.15,2,2,false,644,Number,P,main
96826,R_36kCmpHAP16PKbf,418,324,8,0.131700,0.15,2,2,true,694,Number,Q,main
96826,R_36kCmpHAP16PKbf,419,469,12,0.315300,0.15,2,2,true,526,Number,Q,main
96826,R_36kCmpHAP16PKbf,420,201,10,-0.043700,0.15,2,2,false,604,Number,P,main
96826,R_36kCmpHAP16PKbf,421,97,16,-0.221700,0.15,2,2,true,573,Number,P,main
96826,R_36kCmpHAP16PKbf,422,138,10,-0.131700,0.15,2,2,true,593,Number,Q,main
96826,R_36kCmpHAP16PKbf,423,244,20,-0.043700,0.15,2,2,true,600,Number,P,main
96826,R_36kCmpHAP16PKbf,424,304,20,0.043700,0.15,2,2,true,520,Number,P,main
96826,R_36kCmpHAP16PKbf,425,217,14,-0.043700,0.15,2,2,true,599,Number,Q,main
96826,R_36kCmpHAP16PKbf,426,377,22,0.131700,0.15,2,2,true,417,Number,P,main
96826,R_36kCmpHAP16PKbf,427,266,10,0.043700,0.15,2,2,true,686,Number,Q,main
96826,R_36kCmpHAP16PKbf,428,389,8,0.221700,0.15,2,2,true,666,Number,Q,main
96826,R_36kCmpHAP16PKbf,429,230,16,-0.043700,0.15,2,2,true,700,Number,P,main
96826,R_36kCmpHAP16PKbf,430,182,20,-0.131700,0.15,2,2,true,1293,Number,P,main
96826,R_36kCmpHAP16PKbf,431,282,14,0.043700,0.15,2,2,false,668,Number,P,main
96826,R_36kCmpHAP16PKbf,432,126,22,-0.221700,0.15,2,2,true,489,Number,P,main
96826,R_36kCmpHAP16PKbf,433,449,8,0.315300,0.15,2,2,true,490,Number,Q,main
96826,R_36kCmpHAP16PKbf,434,58,22,-0.315300,0.15,2,2,true,496,Number,P,main
96826,R_36kCmpHAP16PKbf,435,415,14,0.221700,0.15,2,2,false,2227,Number,P,main
96826,R_36kCmpHAP16PKbf,436,370,20,0.131700,0.15,2,2,true,620,Number,P,main
96826,R_36kCmpHAP16PKbf,437,406,12,0.221700,0.15,2,2,true,617,Number,Q,main
96826,R_36kCmpHAP16PKbf,438,431,18,0.221700,0.15,2,2,true,458,Number,P,main
96826,R_36kCmpHAP16PKbf,439,506,22,0.315300,0.15,2,2,true,431,Number,P,main
96826,R_36kCmpHAP16PKbf,440,291,16,0.043700,0.15,2,2,true,448,Number,P,main
96826,R_36kCmpHAP16PKbf,441,371,20,0.131700,0.15,2,2,true,400,Number,P,main
96826,R_36kCmpHAP16PKbf,442,317,22,0.043700,0.15,2,2,true,464,Number,P,main
96826,R_36kCmpHAP16PKbf,443,278,12,0.043700,0.15,2,2,true,748,Number,Q,main
96826,R_36kCmpHAP16PKbf,444,53,20,-0.315300,0.15,2,2,true,515,Number,P,main
96826,R_36kCmpHAP16PKbf,445,249,22,-0.043700,0.15,2,2,true,471,Number,P,main
96826,R_36kCmpHAP16PKbf,446,484,16,0.315300,0.15,2,2,true,425,Number,P,main
96826,R_36kCmpHAP16PKbf,447,41,18,-0.315300,0.15,2,2,true,588,Number,P,main
96826,R_36kCmpHAP16PKbf,448,246,20,-0.043700,0.15,2,2,true,580,Number,P,main
96826,R_36kCmpHAP16PKbf,449,376,22,0.131700,0.15,2,2,true,423,Number,P,main
96826,R_36kCmpHAP16PKbf,450,245,20,-0.043700,0.15,2,2,true,466,Number,P,main
96826,R_36kCmpHAP16PKbf,451,477,14,0.315300,0.15,2,2,true,519,Number,Q,main
96826,R_36kCmpHAP16PKbf,452,156,14,-0.131700,0.15,2,2,true,567,Number,Q,main
96826,R_36kCmpHAP16PKbf,453,185,22,-0.131700,0.15,2,2,true,448,Number,P,main
96826,R_36kCmpHAP16PKbf,454,265,10,0.043700,0.15,2,2,false,419,Number,P,main
96826,R_36kCmpHAP16PKbf,455,15,10,-0.315300,0.15,2,2,true,630,Number,Q,main
96826,R_36kCmpHAP16PKbf,456,275,12,0.043700,0.15,2,2,true,392,Number,Q,main
96826,R_36kCmpHAP16PKbf,457,70,8,-0.221700,0.15,2,2,true,489,Number,Q,main
96826,R_36kCmpHAP16PKbf,458,162,16,-0.131700,0.15,2,2,true,21789,Number,P,main
96826,R_36kCmpHAP16PKbf,459,168,18,-0.131700,0.15,2,2,true,491,Number,P,main
96826,R_36kCmpHAP16PKbf,460,154,14,-0.131700,0.15,2,2,true,481,Number,Q,main
96826,R_36kCmpHAP16PKbf,461,55,20,-0.315300,0.15,2,2,true,382,Number,P,main
96826,R_36kCmpHAP16PKbf,462,123,22,-0.221700,0.15,2,2,true,415,Number,P,main
96826,R_36kCmpHAP16PKbf,463,250,22,-0.043700,0.15,2,2,true,429,Number,P,main
96826,R_36kCmpHAP16PKbf,464,403,12,0.221700,0.15,2,2,true,435,Number,Q,main
96826,R_36kCmpHAP16PKbf,465,111,18,-0.221700,0.15,2,2,true,428,Number,P,main
96826,R_36kCmpHAP16PKbf,466,13,10,-0.315300,0.15,2,2,false,488,Number,P,main
96826,R_36kCmpHAP16PKbf,467,382,22,0.131700,0.15,2,2,true,577,Number,P,main
96826,R_36kCmpHAP16PKbf,468,352,16,0.131700,0.15,2,2,true,661,Number,P,main
96826,R_36kCmpHAP16PKbf,469,234,18,-0.043700,0.15,2,2,true,507,Number,P,main
96826,R_36kCmpHAP16PKbf,470,95,14,-0.221700,0.15,2,2,true,460,Number,Q,main
96826,R_36kCmpHAP16PKbf,471,509,22,0.315300,0.15,2,2,true,552,Number,P,main
96826,R_36kCmpHAP16PKbf,472,204,10,-0.043700,0.15,2,2,true,476,Number,Q,main
96826,R_36kCmpHAP16PKbf,473,22,12,-0.315300,0.15,2,2,true,560,Number,Q,main
96826,R_36kCmpHAP16PKbf,474,366,18,0.131700,0.15,2,2,true,407,Number,P,main
96826,R_36kCmpHAP16PKbf,475,325,8,0.131700,0.15,2,2,true,578,Number,Q,main
96826,R_36kCmpHAP16PKbf,476,180,20,-0.131700,0.15,2,2,true,538,Number,P,main
96826,R_36kCmpHAP16PKbf,477,442,22,0.221700,0.15,2,2,true,680,Number,P,main
96826,R_36kCmpHAP16PKbf,478,273,12,0.043700,0.15,2,2,true,518,Number,Q,main
96826,R_36kCmpHAP16PKbf,479,222,14,-0.043700,0.15,2,2,false,599,Number,P,main
96826,R_36kCmpHAP16PKbf,480,465,12,0.315300,0.15,2,2,true,483,Number,Q,main
96826,R_36kCmpHAP16PKbf,481,178,20,-0.131700,0.15,2,2,false,506,Number,Q,main
96826,R_36kCmpHAP16PKbf,482,195,8,-0.043700,0.15,2,2,true,588,Number,Q,main
96826,R_36kCmpHAP16PKbf,483,220,14,-0.043700,0.15,2,2,false,983,Number,P,main
96826,R_36kCmpHAP16PKbf,484,453,8,0.315300,0.15,2,2,true,852,Number,Q,main
96826,R_36kCmpHAP16PKbf,485,157,14,-0.131700,0.15,2,2,true,665,Number,Q,main
96826,R_36kCmpHAP16PKbf,486,485,16,0.315300,0.15,2,2,true,454,Number,P,main
96826,R_36kCmpHAP16PKbf,487,290,16,0.043700,0.15,2,2,false,530,Number,Q,main
96826,R_36kCmpHAP16PKbf,488,62,22,-0.315300,0.15,2,2,false,535,Number,Q,main
96826,R_36kCmpHAP16PKbf,489,338,12,0.131700,0.15,2,2,true,675,Number,Q,main
96826,R_36kCmpHAP16PKbf,490,302,18,0.043700,0.15,2,2,true,567,Number,P,main
96826,R_36kCmpHAP16PKbf,491,330,10,0.131700,0.15,2,2,true,502,Number,Q,main
96826,R_36kCmpHAP16PKbf,492,219,14,-0.043700,0.15,2,2,true,738,Number,Q,main
96826,R_36kCmpHAP16PKbf,493,494,18,0.315300,0.15,2,2,false,413,Number,Q,main
96826,R_36kCmpHAP16PKbf,494,472,14,0.315300,0.15,2,2,false,396,Number,P,main
96826,R_36kCmpHAP16PKbf,495,143,10,-0.131700,0.15,2,2,true,654,Number,Q,main
96826,R_36kCmpHAP16PKbf,496,158,14,-0.131700,0.15,2,2,false,1419,Number,P,main
96826,R_36kCmpHAP16PKbf,497,281,14,0.043700,0.15,2,2,false,1129,Number,P,main
96826,R_36kCmpHAP16PKbf,498,122,22,-0.221700,0.15,2,2,true,745,Number,P,main
96826,R_36kCmpHAP16PKbf,499,198,8,-0.043700,0.15,2,2,true,429,Number,Q,main
96826,R_36kCmpHAP16PKbf,500,65,8,-0.221700,0.15,2,2,true,532,Number,Q,main
96826,R_36kCmpHAP16PKbf,501,6,8,-0.315300,0.15,2,2,false,506,Number,P,main
96826,R_36kCmpHAP16PKbf,502,142,10,-0.131700,0.15,2,2,false,557,Number,P,main
96826,R_36kCmpHAP16PKbf,503,192,8,-0.043700,0.15,2,2,true,867,Number,Q,main
96826,R_36kCmpHAP16PKbf,504,133,8,-0.131700,0.15,2,2,true,565,Number,Q,main
96826,R_36kCmpHAP16PKbf,505,295,16,0.043700,0.15,2,2,true,600,Number,P,main
96826,R_36kCmpHAP16PKbf,506,375,20,0.131700,0.15,2,2,true,576,Number,P,main
96826,R_36kCmpHAP16PKbf,507,456,10,0.315300,0.15,2,2,true,630,Number,Q,main
96826,R_36kCmpHAP16PKbf,508,165,16,-0.131700,0.15,2,2,true,942,Number,P,main
96826,R_36kCmpHAP16PKbf,509,236,18,-0.043700,0.15,2,2,true,669,Number,P,main
96826,R_36kCmpHAP16PKbf,510,363,18,0.131700,0.15,2,2,true,821,Number,P,main
96826,R_36kCmpHAP16PKbf,511,299,18,0.043700,0.15,2,2,true,669,Number,P,main
96826,R_36kCmpHAP16PKbf,512,381,22,0.131700,0.15,2,2,true,733,Number,P,main
96826,R_36kCmpHAP16PKbf,513,267,10,0.043700,0.15,2,2,true,641,Number,Q,main
96826,R_36kCmpHAP16PKbf,514,459,10,0.315300,0.15,2,2,true,571,Number,Q,main
96826,R_36kCmpHAP16PKbf,515,320,8,0.131700,0.15,2,2,true,460,Number,Q,main
96826,R_36kCmpHAP16PKbf,516,409,14,0.221700,0.15,2,2,true,740,Number,Q,main
96826,R_36kCmpHAP16PKbf,517,27,14,-0.315300,0.15,2,2,false,523,Number,P,main
96826,R_36kCmpHAP16PKbf,518,500,20,0.315300,0.15,2,2,true,470,Number,P,main
96826,R_36kCmpHAP16PKbf,519,337,12,0.131700,0.15,2,2,true,592,Number,Q,main
96826,R_36kCmpHAP16PKbf,520,91,14,-0.221700,0.15,2,2,true,625,Number,Q,main
96826,R_36kCmpHAP16PKbf,521,129,8,-0.131700,0.15,2,2,true,572,Number,Q,main
96826,R_36kCmpHAP16PKbf,522,481,16,0.315300,0.15,2,2,true,703,Number,P,main
